model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params,eigs
MayaPH/GodziLLa-30B,False,0.0393221378326416,17920,6656,5.506638526916504,12.334096688294563,1.3245960474014282,12.385645866394043,4.561771714568737,2.2398595128417047,model.layers.56.mlp.gate_proj,6656,36456.2265625,6656,173.723876953125,209.85155985401357,173.723876953125,0.15841259062290192,119275520,"[1.5841259e-01 2.2732732e-01 2.4145572e-01 ... 5.0421204e+01 1.1857096e+02
 1.7372388e+02]"
MayaPH/GodziLLa-30B,False,0.03878140449523926,17920,6656,3.8257410526275635,7.768491467036382,1.32722008228302,7.9199676513671875,4.538732453664542,2.0305847573507076,model.layers.56.mlp.up_proj,6656,34572.6328125,6656,107.29630279541016,322.21644093759886,107.29630279541016,0.16506986320018768,119275520,"[  0.16506986   0.2155521    0.29522377 ...  39.98756     46.015984
 107.2963    ]"
MayaPH/GodziLLa-30B,False,0.0217742919921875,6656,17920,4.964231491088867,15.806644818838796,1.3004028797149658,15.806645393371582,4.545969826044109,3.184107116522023,model.layers.56.mlp.down_proj,6656,35153.6015625,6656,1527.94287109375,23.007143936825294,1527.94287109375,0.34711748361587524,119275520,"[3.4711748e-01 3.5306677e-01 4.4008270e-01 ... 4.4407677e+01 5.4994041e+01
 1.5279429e+03]"
MayaPH/GodziLLa-30B,False,0.008519232273101807,6656,6656,2.4887115955352783,7.547184711759317,1.1756197214126587,7.586637496948242,4.0467211481496355,3.032567021947776,model.layers.57.self_attn.q_proj,6238,11135.79296875,6571,1077.87158203125,10.331279861525422,1077.87158203125,1.0048627700598445e-05,44302336,"[1.00486277e-05 1.02420645e-05 1.03778848e-05 ... 1.45376282e+02
 3.51697418e+02 1.07787158e+03]"
MayaPH/GodziLLa-30B,False,0.01264280080795288,6656,6656,2.6560869216918945,7.074778335375469,1.2179019451141357,7.1167893409729,3.982116182239009,2.663609491691229,model.layers.57.self_attn.k_proj,6307,9596.5732421875,6553,460.9029541015625,20.821244812574673,460.9029541015625,1.009593870548997e-05,44302336,"[1.0095939e-05 1.0420066e-05 1.0493409e-05 ... 9.2862488e+01 1.1776535e+02
 4.6090295e+02]"
MayaPH/GodziLLa-30B,False,0.037288278341293335,6656,6656,4.4296875,12.992637692477118,1.26216459274292,12.993292808532715,4.117802119383258,2.933082230400478,model.layers.57.self_attn.v_proj,6547,13116.021484375,6640,857.2001342773438,15.301002601256432,857.2001342773438,1.0374252269684803e-05,44302336,"[1.0374252e-05 1.1738234e-05 1.2275271e-05 ... 8.2890007e+01 1.9668788e+02
 8.5720013e+02]"
MayaPH/GodziLLa-30B,False,0.02323472499847412,6656,6656,4.83519172668457,8.473175510209728,1.2939872741699219,8.534565925598145,4.076683030904467,1.752397007019963,model.layers.57.self_attn.o_proj,6625,11931.169921875,6639,56.54536437988281,211.0017337888048,56.54536437988281,1.064385833160486e-05,44302336,"[1.0643858e-05 1.0873803e-05 1.2194158e-05 ... 2.5003334e+01 2.8429220e+01
 5.6545364e+01]"
MayaPH/GodziLLa-30B,False,0.037959158420562744,17920,6656,5.051793098449707,11.28759263289747,1.3238937854766846,11.37769603729248,4.5616977653648805,2.2343735012349186,model.layers.57.mlp.gate_proj,6656,36450.01953125,6656,171.54319763183594,212.48303654382505,171.54319763183594,0.132435142993927,119275520,"[1.3243514e-01 1.9366586e-01 2.1389368e-01 ... 5.8193081e+01 1.2628154e+02
 1.7154320e+02]"
MayaPH/GodziLLa-30B,False,0.04770040512084961,17920,6656,5.925023555755615,12.412834759472657,1.3265212774276733,12.419404029846191,4.539744852925094,2.0949848794127965,model.layers.57.mlp.up_proj,6656,34653.3203125,6656,124.44712829589844,278.45817566882425,124.44712829589844,0.12642206251621246,119275520,"[  0.12642206   0.17674595   0.26287398 ...  44.123295    53.853626
 124.44713   ]"
MayaPH/GodziLLa-30B,False,0.022304892539978027,6656,17920,4.896272659301758,13.91714463795454,1.3122897148132324,13.917158126831055,4.544604086473691,2.8423957582336152,model.layers.57.mlp.down_proj,6656,35043.2265625,6656,695.657958984375,50.374219269569366,695.657958984375,0.3073451817035675,119275520,"[3.0734518e-01 3.0827025e-01 4.0867582e-01 ... 5.1166916e+01 7.0900337e+01
 6.9565796e+02]"
MayaPH/GodziLLa-30B,False,0.007519721984863281,6656,6656,2.3859386444091797,7.276250976377368,1.149906039237976,7.334322452545166,4.037701580185811,3.0496387631037165,model.layers.58.self_attn.q_proj,5952,10906.90625,6448,1121.0855712890625,9.72887933742548,1121.0855712890625,1.0057901818072423e-05,44302336,"[1.0057902e-05 1.0188564e-05 1.0326170e-05 ... 2.6573929e+02 3.6555429e+02
 1.1210856e+03]"
MayaPH/GodziLLa-30B,False,0.01370549201965332,6656,6656,2.491580009460449,6.626913328386525,1.1991811990737915,6.6997575759887695,3.9645380481847394,2.659723269260609,model.layers.58.self_attn.k_proj,5989,9215.90625,6415,456.7970275878906,20.175057396201645,456.7970275878906,1.0019702131103259e-05,44302336,"[1.0019702e-05 1.0191896e-05 1.0325745e-05 ... 1.0637256e+02 1.1249464e+02
 4.5679703e+02]"
MayaPH/GodziLLa-30B,False,0.038620829582214355,6656,6656,4.096009254455566,11.594827220911066,1.2665854692459106,11.595069885253906,4.068904487351815,2.8307619686890155,model.layers.58.self_attn.v_proj,6558,11719.3759765625,6640,677.2702026367188,17.303841112361265,677.2702026367188,1.1267665286140982e-05,44302336,"[1.12676653e-05 1.43344359e-05 1.48546205e-05 ... 5.44932060e+01
 1.05511505e+02 6.77270203e+02]"
MayaPH/GodziLLa-30B,False,0.03309929370880127,6656,6656,4.815001487731934,9.722695774742085,1.2884068489074707,9.733540534973145,4.0328668645391295,2.0192508350234966,model.layers.58.self_attn.o_proj,6613,10786.16015625,6639,104.53237915039062,103.18487194031968,104.53237915039062,1.0482775905984454e-05,44302336,"[1.0482776e-05 1.0619647e-05 1.2312709e-05 ... 2.8107130e+01 4.6529724e+01
 1.0453238e+02]"
MayaPH/GodziLLa-30B,False,0.03435438498854637,17920,6656,3.116575002670288,7.449303293808158,1.32041597366333,7.670890808105469,4.576782026890942,2.390221088029513,model.layers.58.mlp.gate_proj,6656,37738.2734375,6656,245.59588623046875,153.6600389229898,245.59588623046875,0.11726109683513641,119275520,"[1.1726110e-01 1.9061272e-01 2.1808055e-01 ... 9.4015800e+01 1.6515982e+02
 2.4559589e+02]"
MayaPH/GodziLLa-30B,False,0.031118929386138916,17920,6656,3.2186105251312256,7.654733883095039,1.322886347770691,7.743190765380859,4.5457086203438966,2.3782728054003828,model.layers.58.mlp.up_proj,6656,35132.46484375,6656,238.93116760253906,147.0401086483313,238.93116760253906,0.10583985596895218,119275520,"[1.05839856e-01 1.78808764e-01 2.61301011e-01 ... 7.59887695e+01
 8.47729568e+01 2.38931168e+02]"
MayaPH/GodziLLa-30B,False,0.03457939624786377,6656,17920,4.483582019805908,8.686082794163102,1.3170803785324097,9.210325241088867,4.541950162373492,1.9373087758388141,model.layers.58.mlp.down_proj,6656,34829.734375,6656,86.55831146240234,402.3846328163266,86.55831146240234,0.25895214080810547,119275520,"[ 0.25895214  0.2630545   0.35087374 ... 68.019295   72.893745
 86.55831   ]"
MayaPH/GodziLLa-30B,False,0.009670048952102661,6656,6656,2.5669751167297363,8.447513405213066,1.133797526359558,8.45539665222168,4.0851954989945405,3.2908435107758236,model.layers.59.self_attn.q_proj,5951,12167.3359375,6512,1953.6353759765625,6.228048533067703,1953.6353759765625,1.0048110198113136e-05,44302336,"[1.0048110e-05 1.0464588e-05 1.0614404e-05 ... 1.3133511e+02 3.5949069e+02
 1.9536354e+03]"
MayaPH/GodziLLa-30B,False,0.01637047529220581,6656,6656,2.831831932067871,7.5855093545775025,1.2102924585342407,7.613848686218262,4.003865104826915,2.6786580335784205,model.layers.59.self_attn.k_proj,6160,10089.39453125,6498,477.1534118652344,21.144969899323733,477.1534118652344,1.0183835001953412e-05,44302336,"[1.0183835e-05 1.0378379e-05 1.0413552e-05 ... 8.6095299e+01 1.0646517e+02
 4.7715341e+02]"
MayaPH/GodziLLa-30B,False,0.02948397397994995,6656,6656,3.9154791831970215,11.206280057690318,1.2538081407546997,11.206355094909668,4.030424269428337,2.8620456228655766,model.layers.59.self_attn.v_proj,6508,10725.666015625,6631,727.8562622070312,14.735967212952541,727.8562622070312,1.0673813449102454e-05,44302336,"[1.0673813e-05 1.1660511e-05 1.2300282e-05 ... 5.4498287e+01 6.6094002e+01
 7.2785626e+02]"
MayaPH/GodziLLa-30B,False,0.023409247398376465,6656,6656,3.489240884780884,7.322588183679627,1.2707594633102417,7.450836658477783,3.992212235971863,2.098619277224097,model.layers.59.self_attn.o_proj,6579,9822.2783203125,6628,125.49293518066406,78.26957195775205,125.49293518066406,1.0435289368615486e-05,44302336,"[1.04352894e-05 1.11192512e-05 1.11645750e-05 ... 5.94523582e+01
 6.42524490e+01 1.25492935e+02]"
MayaPH/GodziLLa-30B,False,0.03117750585079193,17920,6656,2.682288885116577,7.221497136026485,1.3127824068069458,7.4155731201171875,4.60576482614107,2.692289102824443,model.layers.59.mlp.gate_proj,6656,40342.6875,6656,492.3671875,81.93618202878314,492.3671875,0.09230399131774902,119275520,"[9.2303991e-02 1.8716583e-01 2.2636463e-01 ... 1.6175903e+02 2.9561469e+02
 4.9236719e+02]"
MayaPH/GodziLLa-30B,False,0.035233497619628906,17920,6656,2.562633991241455,7.17995405446004,1.3115274906158447,7.287479400634766,4.57465141347099,2.8017867861737633,model.layers.59.mlp.up_proj,6656,37553.5859375,6656,633.55859375,59.27405343083155,633.55859375,0.08531242609024048,119275520,"[8.5312426e-02 1.7694251e-01 2.1742745e-01 ... 1.6544016e+02 2.5503506e+02
 6.3355859e+02]"
MayaPH/GodziLLa-30B,False,0.0395084023475647,6656,17920,2.812201738357544,6.948293811844399,1.3096057176589966,7.224621295928955,4.554320569389295,2.470766487720943,model.layers.59.mlp.down_proj,6656,35836.0859375,6656,295.6422424316406,121.21436247658735,295.6422424316406,0.2143130600452423,119275520,"[2.1431306e-01 2.1991369e-01 2.9817510e-01 ... 1.4406689e+02 1.6080952e+02
 2.9564224e+02]"
MayaPH/GodziLLa-30B,False,0.013977289199829102,32000,6656,4.726133346557617,16.950848884810636,1.3030805587768555,16.950849533081055,4.870357444405105,3.586620952444594,lm_head,6656,74192.0625,6656,3860.299072265625,19.219252475289792,3860.299072265625,0.3925444483757019,212992000,"[3.9254445e-01 5.3211087e-01 7.3123229e-01 ... 1.1984632e+02 1.5587216e+02
 3.8602991e+03]"
